FIPS,Lng,Lat,Duration,Density
28095,-88.485038,33.89003,882942.7,1
42021,-78.715284,40.494127,1848589.9,2
48247,-98.700127,27.041212,638108.4,1
39093,-82.179722,41.438805,1622911.7,8
17163,-89.928546,38.470198,995131.5,2
29071,-91.07341,38.408313,892493.5,1
37089,-82.479634,35.336424,1432937.1,2
Kitchener CAN,-80.495064,43.452969,1818335.3,24
28087,-88.439723,33.471424,925489.8,2
51590,-79.408071,36.583334,1677964.1,2
39103,-81.899566,41.116051,1631739.7,9
55071,-87.313828,44.105108,1557590.6,4
26151,-82.642815,43.449155,1777019.3,5
8014,-105.052125,39.953383,1168955.1,11
54059,-82.158993,37.721151,1517357.2,2
26093,-83.911718,42.602532,1650705.8,9
51690,-79.863648,36.683527,1635033,2
1103,-86.846402,34.454484,990126.7,2
23013,-69.038515,44.042045,2699250.6,1
45051,-78.976675,33.909269,1730952.7,12
Saint John CAN,-66.067657,45.273918,2967693.8,2
45063,-81.272853,33.892554,1501801.8,2
48397,-96.407501,32.889216,85126.1,4
1121,-86.175805,33.369277,1115050.5,1
1073,-86.896536,33.553444,1030910.1,9
13227,-84.490256,34.456621,1216074.4,1
34037,-74.691855,41.137424,2223235.1,3
56025,-106.764877,42.973641,1518046.1,1
22071,-89.939007,30.068636,781810.7,25
55025,-89.417852,43.067468,1368407.9,2
29099,-90.543138,38.257414,924823.7,2
39041,-83.007462,40.278941,1505683.2,3
6039,-119.749852,37.210039,2249120.9,1
12081,-82.365784,27.481386,1680304,3
Richmond CAN,-123.133568,49.166592,3064945.1,8
46101,-96.676054,44.012429,1117119.5,1
41043,-122.543756,44.494824,2782228,1
8041,-104.527472,38.827383,1055074.2,3
12057,-82.349568,27.90659,1634909.2,8
34011,-75.121644,39.328387,2235320.1,2
39151,-81.365667,40.814131,1644796.8,3
12097,-81.139312,28.059027,1722210.6,2
45079,-80.896566,34.029783,1536995.3,11
Distrito Federal MEX,-99.1309882,19.44244244,1545626.8,22
13013,-83.712303,33.992009,1284878.3,4
25003,-73.213948,42.375314,2333493.5,1
Brampton CAN,-79.76667,43.683334,1873787.8,17
34003,-74.074522,40.95909,2276458.5,13
51117,-78.368959,36.687256,1766547.5,1
13215,-84.874946,32.510197,1262656.1,5
51770,-79.958472,37.27783,1622026.8,2
6019,-119.655019,36.761006,2199353.6,17
41067,-123.097615,45.553542,2862860.2,14
4001,-109.493747,35.385845,1163177.2,2
41051,-122.417173,45.547693,2790603.3,28
20099,-95.297473,37.191468,526366.5,1
17119,-89.900195,38.827082,993610.3,3
48121,-97.119046,33.205005,51520.5,7
24013,-77.015512,39.563189,1991098.5,2
37081,-79.788665,36.079065,1656883.2,7
22033,-91.093174,30.544002,780091.2,9
48339,-95.503523,30.302364,308866,8
High River CAN,-113.873505,50.584435,2560212.2,38
26065,-84.373811,42.603534,1617205.9,12
49057,-111.875879,41.270355,1774939.4,8
36075,-76.209258,43.461443,2093588.7,4
26033,-84.52063,46.321819,1825968.8,8
45055,-80.590885,34.338356,1601347.4,1
18039,-85.863986,41.600693,1464516.7,3
12069,-81.712282,28.764113,1604022.7,6
16051,-112.318588,43.796965,1967059.7,1
16005,-112.228986,42.692939,1913182.3,5
8047,-105.528947,39.861082,1197352.3,1
53063,-117.404392,47.620379,2609885.7,16
51620,-76.941396,36.684014,1884429.5,1
13103,-81.343337,32.361711,1537219.1,1
12053,-82.464835,28.567911,1570447.7,1
27131,-93.298503,44.350943,1287253.8,4
53011,-122.485903,45.771674,2796586.9,7
24023,-79.269416,39.529871,1812747.2,1
42025,-75.709428,40.917833,2119730.4,1
30093,-112.660222,45.895959,2135503.7,1
55059,-87.424898,42.579703,1423947.5,2
51173,-81.539786,36.842318,1480418.4,1
6077,-121.272237,37.935034,2387966.2,3
36021,-73.626805,42.247729,2309978.2,2
20175,-100.854741,37.180585,643154,1
20091,-94.82233,38.883907,704681.9,8
20161,-96.727489,39.291211,683789.3,2
36087,-74.024772,41.154785,2288889.9,7
26101,-86.602967,44.350385,1611647.2,2
26077,-85.532854,42.246266,1521779.5,21
6113,-121.903178,38.679268,2498766.8,4
36029,-78.778192,42.752759,1912856.1,6
26087,-83.224325,43.088633,1708707,11
30083,-104.563387,47.785513,1793568.2,1
30043,-112.056771,46.126557,2142811.9,1
30013,-111.350571,47.316443,2234608.4,3
26055,-85.553848,44.718688,1633528,9
45083,-81.991053,34.933239,1469047.7,4
55009,-87.995926,44.473961,1556426,2
6083,-120.038485,34.537378,2121461.9,4
24005,-76.616569,39.443167,1994637.2,5
29095,-94.342507,39.007233,747076.8,20
4003,-109.75412,31.881793,1091317.8,3
51061,-77.821585,38.744103,1873077.6,2
12091,-86.594194,30.665858,1109672.2,7
17179,-89.51626,40.508074,1155036.5,2
29047,-94.421502,39.315551,763223.3,8
18081,-86.0946,39.495986,1243142.2,3
40027,-97.328332,35.203117,258682.8,7
12021,-81.400884,26.118713,1835191.3,4
40119,-96.975255,36.079225,360478.5,3
55055,-88.773986,43.013807,1404755.5,2
17143,-89.767358,40.785999,1169336.6,3
45041,-79.710233,34.028535,1654039.5,1
18005,-85.897999,39.205843,1245568.6,2
48063,-94.979085,32.974581,212575.2,2
26129,-84.128073,44.33328,1677077.1,4
8049,-106.095876,40.123289,1260475.3,2
34015,-75.143708,39.721019,2192097.8,2
51710,-76.244641,36.923015,1949990.6,3
4023,-110.84519,31.525904,1212532.5,10
48199,-94.393149,30.329612,391424.6,2
48303,-101.819944,33.611469,425698.6,12
22017,-93.882423,32.577195,309476.1,3
24031,-77.203063,39.137382,1945257.9,5
8059,-105.245601,39.58646,1161281,6
51001,-75.757807,37.765944,1981671.6,1
33001,-71.425366,43.519109,2488262.5,4
22065,-91.240729,32.365824,548022.6,1
16065,-111.65655,43.789709,1900741.2,4
12111,-80.443364,27.380775,1819361.3,5
22117,-90.046253,30.852144,850617.6,1
Edmonton CAN,-113.323975,53.631611,2764844.8,15
51036,-77.054171,37.361048,1877240.2,1
29019,-92.310779,38.989657,859792.1,2
13187,-83.998828,34.568149,1270805.5,1
16011,-112.399206,43.216357,1932105.2,1
48085,-96.578153,33.193885,88272.7,17
47037,-86.78479,36.169129,1010378,7
16001,-116.244456,43.447861,2184212.2,6
St. Thomas CAN,-81.175369,42.778828,1721583.1,23
51147,-78.432957,37.224881,1749038.5,1
51131,-75.923868,37.302629,2019445.4,1
30015,-110.436189,47.886837,2135066.2,2
26123,-85.791423,43.562709,1515655.4,6
36051,-77.76978,42.727485,1979649.5,2
30031,-111.173443,45.535559,2036043,4
30063,-113.892681,47.027263,2346419.5,2
6025,-115.355395,33.040816,1661038,9
48095,-99.863648,31.318865,297054.6,1
23009,-68.370703,44.564906,2757273.7,3
Barrie CAN,-79.690331,44.389355,1939309.3,9
51630,-77.486658,38.299272,1868450.9,4
17089,-88.42804,41.939594,1337192.8,7
6071,-116.181197,34.85722,1790284.1,1
6053,-121.315573,36.240107,2284457.6,2
13255,-84.286067,33.262389,1266071.7,1
31153,-96.109125,41.115064,875388.5,1
27123,-93.100141,45.01525,1357250.4,47
36007,-75.830291,42.161977,2118419.7,1
Hamilton CAN,-79.843826,43.255203,1832535.5,10
6099,-121.002656,37.562384,2343139.8,4
28093,-89.504231,34.76619,755931,2
22105,-90.406633,30.621581,808498.5,1
41047,-122.57626,44.900898,2804982.5,2
51075,-77.914273,37.724166,1816901.1,2
18111,-87.402172,40.962399,1319497.3,1
13045,-85.080527,33.582237,1185809.5,1
16021,-116.524619,48.773065,2647375.4,1
47101,-87.496983,35.523244,942743.9,1
20125,-95.742403,37.189537,517828.3,3
55035,-91.286414,44.726355,1436807.8,2
29037,-94.354242,38.647159,720297.9,2
40147,-95.906155,36.70438,461343.9,1
29147,-94.883281,40.360484,843599.7,1
27139,-93.534553,44.651932,1305779.1,6
27163,-92.890117,45.037929,1369210.1,9
28105,-88.876151,33.422313,915764.2,1
27003,-93.242723,45.27411,1375116.8,9
22089,-90.359314,29.913833,733890.2,11
4007,-110.81187,33.789618,1323277.9,10
26067,-85.073766,42.94465,1602634.1,7
28035,-89.259447,31.18858,926253,2
55039,-88.493284,43.754722,1466796.4,1
35045,-108.324578,36.511625,1112782.6,1
Burlington CAN,-79.817734,43.328674,1837891.8,8
51013,-77.100703,38.878337,1921501.7,5
17077,-89.381212,37.786096,941860,1
49037,-109.78932,37.623064,1339310,1
54081,-81.264671,37.76247,1587381.4,1
26019,-86.494317,44.648621,1659431.9,2
26137,-84.576597,45.021794,1709821.5,2
30111,-108.276656,45.936987,1844576.6,1
39077,-82.594641,41.14508,1578572,2
8037,-106.692944,39.630638,1284879,1
13115,-85.21373,34.263677,1151313.3,2
Surrey CAN,-122.801094,49.104431,3040985,13
48473,-95.982102,30.013578,311117.8,6
42019,-79.91896,40.913834,1759937.8,3
48409,-97.517165,28.011782,522786.7,3
40031,-98.476597,34.662628,249625.2,5
40093,-98.542015,36.313119,413963.4,1
17093,-88.430626,41.58814,1308630.9,2
40125,-96.957007,35.211393,268453.6,4
40145,-95.5141,35.963479,400581.7,2
40123,-96.692738,34.721071,229084.7,1
40137,-97.855607,34.481361,203076.5,1
37119,-80.833832,35.246862,1574400,7
51700,-76.521719,37.075978,1932703.6,3
17141,-89.320176,42.041884,1290376.8,1
18167,-87.390375,39.429143,1164464.4,2
50021,-73.038196,43.580844,2358947.9,1
40111,-95.96458,35.646879,346199.5,4
40015,-98.381045,35.16792,290656.4,2
40043,-99.014094,35.978433,423652.1,1
40013,-96.264137,33.964004,175441.7,2
40037,-96.379793,35.907732,350701.5,4
40011,-98.428934,35.877782,368371.1,1
40017,-97.979836,35.543416,311235.1,3
40021,-94.996796,35.904367,424473.2,1
56033,-106.881211,44.781369,1667747,1
26139,-86.655342,42.942346,1557064.4,9
39029,-80.777231,40.768462,1687661.2,1
12105,-81.692783,27.953115,1654942.6,4
45047,-82.127876,34.155796,1439680.2,1
51670,-77.298944,37.29101,1850792.5,1
29177,-93.995746,39.308401,794440.8,1
37057,-80.206525,35.795123,1653707.2,1
40089,-94.766086,34.117073,281116.6,2
37051,-78.828719,35.050192,1753939.3,2
49035,-111.924244,40.667882,1723999.5,37
4005,-111.773728,35.829692,1403066.5,3
27109,-92.406722,44.00343,1312408.8,3
27137,-92.463645,47.583852,1630925.7,8
27035,-94.071213,46.491114,1469767.7,3
27085,-94.27232,44.821644,1298263.2,3
27017,-92.671044,46.603818,1528475.4,7
55031,-91.89258,46.463316,1556053.2,5
27083,-95.847268,44.409195,1199633.3,1
41039,-122.897678,43.928276,2788060.4,1
50005,-72.112168,44.468791,2486057.5,2
27025,-92.903849,45.505444,1410268,3
27149,-95.992315,45.593461,1297798,1
42075,-76.458009,40.367344,2055881.1,1
28115,-89.037239,34.227081,828590,1
42043,-76.792634,40.412565,2041301.4,2
40121,-95.74813,34.92554,287041.3,1
22073,-92.154798,32.477495,466258.9,5
48005,-94.611056,31.251951,311656,2
16027,-116.708527,43.623051,2223691.5,4
26075,-84.420868,42.248474,1592735,16
48109,-104.526945,31.445909,622460,1
26037,-84.591695,42.950455,1625283.1,8
26111,-84.37922,43.648378,1696732.6,9
50019,-72.25163,44.828442,2449692.5,8
Queretaro MEX,-100.0000308,20.37998212,1467916.6,4
37157,-79.782889,36.380927,1653849.9,1
37147,-77.372404,35.591065,1877852.2,2
23011,-69.765764,44.417012,2656746.1,8
27135,-95.82153,48.761066,1619857.9,3
35029,-107.746639,32.184482,909163.7,1
47157,-89.895397,35.183794,706777.7,22
48215,-98.18099,26.396384,693214.4,32
48467,-95.836391,32.558948,140001.8,2
18041,-85.185032,39.639655,1316560.6,3
47113,-88.833424,35.606056,811373.1,1
40131,-95.601337,36.378082,432893,3
21185,-85.456059,38.400046,1235618,1
48355,-97.521643,27.739406,543922,4
36083,-73.513845,42.710421,2293855.3,4
48139,-96.798336,32.347279,69322.3,4
55139,-88.668149,44.085707,1493584.8,2
48061,-97.478958,26.102923,750395.9,8
27091,-94.537198,43.677118,1169868,2
16055,-116.694918,47.677113,2559991.1,7
21239,-84.748147,38.042789,1293524.1,1
27157,-92.233341,44.289693,1349208.9,1
27077,-94.904634,48.7681,1676080.9,2
51550,-76.301788,36.679376,1948072.3,2
48309,-97.201472,31.549493,123711,5
53061,-121.766412,48.054913,2960915.7,13
18049,-86.265006,41.050384,1399171.9,1
12061,-80.574803,27.700638,1771451.4,1
1127,-87.301092,33.791571,988609.6,1
53057,-121.816278,48.493066,2978390.2,2
53075,-117.522962,46.903322,2559504.2,2
53037,-120.676714,47.124444,2757546.8,3
53077,-120.740145,46.456558,2697759.4,2
39091,-83.766343,40.387553,1461239.6,1
8119,-105.182552,38.871994,1106532.4,3
27047,-93.350289,43.674202,1230335.5,2
55063,-91.111758,43.908222,1367807.2,7
48245,-94.149331,29.854,433895.2,1
13063,-84.412977,33.552242,1238652.4,6
51043,-77.992004,39.115931,1867779.2,1
49005,-111.744581,41.734225,1822113.6,1
21111,-85.657624,38.189533,1215951.6,4
39117,-82.797729,40.525266,1537244.8,1
27079,-93.73018,44.373397,1268516.7,2
27141,-93.775092,45.443171,1367920.8,5
