FIPS,Lng,Lat,Duration,Density
13135,-84.022938,33.959101,49654,20
45031,-79.962116,34.332185,34153.2,2
18035,-85.398856,40.227165,48304,2
18003,-85.07223,41.091855,48083.8,1
39095,-83.468867,41.682321,41937.5,6
39017,-84.565397,39.439915,45143.7,5
6065,-116.002239,33.729828,177318.5,4
6059,-117.777207,33.675687,179346.3,80
45067,-79.362131,34.080701,33382,2
Major's Hill Park CAN,-75.69883,45.427944,42289,18
51029,-78.529169,37.573928,24287.1,1
13303,-82.798112,32.971848,47797.6,1
55079,-87.481575,43.017655,63199.7,7
Ajax CAN,-79.02037,43.850857,46701.9,5
26147,-82.668914,42.928804,50221.6,20
51085,-77.490992,37.760166,18012.1,6
Pickering CAN,-79.086761,43.838413,46426.1,6
55131,-88.232917,43.391156,65853.3,6
29183,-90.674915,38.781102,67429.2,7
51143,-79.398502,36.821721,27226.1,2
51750,-80.557048,37.120036,30121.8,1
38101,-101.540537,48.216686,120087.8,2
13245,-82.074998,33.361487,43969.2,9
55127,-88.541731,42.66811,62928.8,1
20131,-96.005381,39.791043,88120.6,2
38097,-97.164754,47.446215,103515.1,2
20121,-94.832963,38.566772,84774.1,1
Sudbury CAN,-80.995415,46.493919,62438.6,14
St. Catharines CAN,-79.246864,43.159374,39915.8,4
47093,-83.937721,35.992727,44006.1,13
13117,-84.127336,34.225143,50463.8,15
24043,-77.814671,39.603621,15732.5,2
51115,-76.268808,37.425348,17738.2,1
13089,-84.226343,33.770661,50770.4,10
42069,-75.609587,41.44025,19644.5,1
6111,-119.133143,34.358742,183572.1,23
4025,-112.573745,34.630044,157986.6,5
51660,-78.874197,38.436013,20609.5,2
8013,-105.398382,40.094826,124907.2,4
8045,-107.90978,39.599352,139232.6,2
46049,-99.153564,45.065476,110831.1,1
35013,-106.832182,32.350912,140104.4,2
13051,-81.091768,31.974756,45516.7,7
29189,-90.445954,38.640702,66557.7,17
24025,-76.299789,39.537429,11455.6,4
55125,-89.501254,46.049848,83267.5,2
24033,-76.847272,38.82588,11435.1,7
42129,-79.466688,40.311068,25835.2,5
28095,-88.485038,33.89003,69864.2,1
42021,-78.715284,40.494127,23629.5,2
48247,-98.700127,27.041212,127716.1,1
39093,-82.179722,41.438805,36652.4,8
17163,-89.928546,38.470198,66069.4,2
29071,-91.07341,38.408313,69947.6,1
37089,-82.479634,35.336424,41888.9,2
Kitchener CAN,-80.495064,43.452969,45837.1,24
28087,-88.439723,33.471424,69538.6,2
51590,-79.408071,36.583334,26282.4,2
39103,-81.899566,41.116051,36117.6,9
55071,-87.313828,44.105108,69415.8,4
26151,-82.642815,43.449155,53429.2,5
8014,-105.052125,39.953383,119019.6,11
54059,-82.158993,37.721151,40072.3,2
26093,-83.911718,42.602532,47021.4,9
51690,-79.863648,36.683527,28412,2
1103,-86.846402,34.454484,60769.1,2
23013,-69.038515,44.042045,46822.9,1
45051,-78.976675,33.909269,35014.1,12
Saint John CAN,-66.067657,45.273918,60888.5,2
45063,-81.272853,33.892554,39585.3,2
48397,-96.407501,32.889216,96427.1,4
1121,-86.175805,33.369277,59172.7,1
1073,-86.896536,33.553444,61386.4,9
13227,-84.490256,34.456621,53304.5,1
34037,-74.691855,41.137424,20147.9,3
56025,-106.764877,42.973641,131152.9,1
22071,-89.939007,30.068636,80832.5,25
55025,-89.417852,43.067468,67595.5,2
29099,-90.543138,38.257414,68521.7,2
39041,-83.007462,40.278941,38931.5,3
6039,-119.749852,37.210039,190997,1
12081,-82.365784,27.481386,70121.2,3
Richmond CAN,-123.133568,49.166592,196953.8,8
46101,-96.676054,44.012429,97056.5,1
41043,-122.543756,44.494824,189901.6,1
8041,-104.527472,38.827383,117446.9,3
12057,-82.349568,27.90659,67113.4,8
34011,-75.121644,39.328387,12755.8,2
39151,-81.365667,40.814131,34534.9,3
12097,-81.139312,28.059027,68712.6,2
45079,-80.896566,34.029783,38914.8,11
Distrito Federal MEX,-99.1309882,19.44244244,172025.3,22
13013,-83.712303,33.992009,48722.2,4
25003,-73.213948,42.375314,30130.1,1
Brampton CAN,-79.76667,43.683334,44630.6,17
34003,-74.074522,40.95909,18105.2,13
51117,-78.368959,36.687256,21814,1
13215,-84.874946,32.510197,58490.1,5
51770,-79.958472,37.27783,27758.6,2
6019,-119.655019,36.761006,188216.2,17
41067,-123.097615,45.553542,189438.5,14
4001,-109.493747,35.385845,143140,2
41051,-122.417173,45.547693,186279.5,28
20099,-95.297473,37.191468,88794.4,1
17119,-89.900195,38.827082,64998.1,3
48121,-97.119046,33.205005,99429.6,7
24013,-77.015512,39.563189,13774,2
37081,-79.788665,36.079065,28693.1,7
22033,-91.093174,30.544002,85800,9
48339,-95.503523,30.302364,104847.8,8
High River CAN,-113.873505,50.584435,164554.3,38
26065,-84.373811,42.603534,49181.1,12
49057,-111.875879,41.270355,142827.4,8
36075,-76.209258,43.461443,30941.3,4
26033,-84.52063,46.321819,65424.9,8
45055,-80.590885,34.338356,37153.3,1
18039,-85.863986,41.600693,50188,3
12069,-81.712282,28.764113,63679.2,6
16051,-112.318588,43.796965,152968.3,1
16005,-112.228986,42.692939,149582.9,5
8047,-105.528947,39.861082,124761.9,1
53063,-117.404392,47.620379,169440.8,16
51620,-76.941396,36.684014,15632,1
13103,-81.343337,32.361711,45093.5,1
12053,-82.464835,28.567911,66050.7,1
27131,-93.298503,44.350943,84825.9,4
53011,-122.485903,45.771674,188594.5,7
24023,-79.269416,39.529871,23257.9,1
42025,-75.709428,40.917833,17363.9,1
30093,-112.660222,45.895959,150748.3,1
55059,-87.424898,42.579703,61672.4,2
51173,-81.539786,36.842318,34257,1
6077,-121.272237,37.935034,185182.5,3
36021,-73.626805,42.247729,26755,2
20175,-100.854741,37.180585,109194.9,1
20091,-94.82233,38.883907,83108.8,8
20161,-96.727489,39.291211,90537.4,2
36087,-74.024772,41.154785,19459.9,7
26101,-86.602967,44.350385,62169.2,2
26077,-85.532854,42.246266,50962.4,21
6113,-121.903178,38.679268,184006,4
36029,-78.778192,42.752759,37292.7,6
26087,-83.224325,43.088633,50662.2,11
30083,-104.563387,47.785513,129854.8,1
30043,-112.056771,46.126557,150776.4,1
30013,-111.350571,47.316443,149358.9,3
26055,-85.553848,44.718688,61489.2,9
45083,-81.991053,34.933239,39823.2,4
55009,-87.995926,44.473961,70766.8,2
6083,-120.038485,34.537378,188925.7,4
24005,-76.616569,39.443167,12437,5
29095,-94.342507,39.007233,80994.2,20
4003,-109.75412,31.881793,155081.5,3
51061,-77.821585,38.744103,15512.7,2
12091,-86.594194,30.665858,72017.3,7
17179,-89.51626,40.508074,63528.8,2
29047,-94.421502,39.315551,82627.4,8
18081,-86.0946,39.495986,51034.5,3
40027,-97.328332,35.203117,99546.5,7
12021,-81.400884,26.118713,77829.8,4
40119,-96.975255,36.079225,95402,3
55055,-88.773986,43.013807,66153.5,2
17143,-89.767358,40.785999,64011.7,3
45041,-79.710233,34.028535,34585.3,1
18005,-85.897999,39.205843,50397.2,2
48063,-94.979085,32.974581,91827.1,2
26129,-84.128073,44.33328,54897.8,4
8049,-106.095876,40.123289,127705,2
34015,-75.143708,39.721019,11189.6,2
51710,-76.244641,36.923015,12023.8,3
4023,-110.84519,31.525904,159380.6,10
48199,-94.393149,30.329612,99526.7,2
48303,-101.819944,33.611469,118524.7,12
22017,-93.882423,32.577195,91101.6,3
24031,-77.203063,39.137382,12891.5,5
8059,-105.245601,39.58646,120703.9,6
51001,-75.757807,37.765944,6669.6,1
33001,-71.425366,43.519109,39123.8,4
22065,-91.240729,32.365824,81127.1,1
16065,-111.65655,43.789709,152079.3,4
12111,-80.443364,27.380775,67787.2,5
22117,-90.046253,30.852144,81537.5,1
Edmonton CAN,-113.323975,53.631611,168405.9,15
51036,-77.054171,37.361048,17228.7,1
29019,-92.310779,38.989657,73594.4,2
45013,-80.68932,32.358147,43728.8,3
13187,-83.998828,34.568149,50661.2,1
16011,-112.399206,43.216357,150973.1,1
48085,-96.578153,33.193885,96760.2,17
47037,-86.78479,36.169129,55578.1,7
16001,-116.244456,43.447861,159771.1,6
St. Thomas CAN,-81.175369,42.778828,48887,23
51147,-78.432957,37.224881,23594.4,1
51131,-75.923868,37.302629,9047.7,1
30015,-110.436189,47.886837,149974.8,2
26123,-85.791423,43.562709,57513.8,6
36051,-77.76978,42.727485,32875.5,2
30031,-111.173443,45.535559,146832.5,4
30063,-113.892681,47.027263,160440.3,2
6025,-115.355395,33.040816,175441.9,9
48095,-99.863648,31.318865,115116.6,1
23009,-68.370703,44.564906,51108.2,3
Barrie CAN,-79.690331,44.389355,48157.5,9
51630,-77.486658,38.299272,15480.9,4
17089,-88.42804,41.939594,60966.6,7
6071,-116.181197,34.85722,173703.2,1
6053,-121.315573,36.240107,195138.8,2
13255,-84.286067,33.262389,53184.4,1
31153,-96.109125,41.115064,87811.4,1
27123,-93.100141,45.01525,84225.9,47
36007,-75.830291,42.161977,23869.1,1
Hamilton CAN,-79.843826,43.255203,42173.2,10
6099,-121.002656,37.562384,187357.9,4
28093,-89.504231,34.76619,70938.3,2
22105,-90.406633,30.621581,83424.2,1
41047,-122.57626,44.900898,192843.5,2
51075,-77.914273,37.724166,20578.1,2
18111,-87.402172,40.962399,57203.8,1
13045,-85.080527,33.582237,54653.8,1
16021,-116.524619,48.773065,179493.7,1
47101,-87.496983,35.523244,61044.2,1
20125,-95.742403,37.189537,91448.5,3
55035,-91.286414,44.726355,78081.7,2
29037,-94.354242,38.647159,83095.2,2
40147,-95.906155,36.70438,90983.8,1
29147,-94.883281,40.360484,85729,1
27139,-93.534553,44.651932,86912.1,6
27163,-92.890117,45.037929,83506.1,9
28105,-88.876151,33.422313,71234.9,1
27003,-93.242723,45.27411,85786,9
22089,-90.359314,29.913833,83875.6,11
4007,-110.81187,33.789618,161651.4,10
26067,-85.073766,42.94465,51896.9,7
28035,-89.259447,31.18858,76921.4,2
55039,-88.493284,43.754722,67590.9,1
35045,-108.324578,36.511625,148563.2,1
Burlington CAN,-79.817734,43.328674,42147.5,8
51013,-77.100703,38.878337,11909.1,5
17077,-89.381212,37.786096,67225.9,1
49037,-109.78932,37.623064,150195.3,1
54081,-81.264671,37.76247,32764.4,1
26019,-86.494317,44.648621,63153.9,2
26137,-84.576597,45.021794,59096.3,2
30111,-108.276656,45.936987,136833.6,1
39077,-82.594641,41.14508,39449.7,2
8037,-106.692944,39.630638,127752.1,1
13115,-85.21373,34.263677,55609,2
Surrey CAN,-122.801094,49.104431,195777.6,13
48473,-95.982102,30.013578,107241.4,6
42019,-79.91896,40.913834,30003.9,3
48409,-97.517165,28.011782,116494.1,3
40031,-98.476597,34.662628,103320.2,5
40093,-98.542015,36.313119,101871.7,1
17093,-88.430626,41.58814,60003.8,2
40125,-96.957007,35.211393,98332.3,4
40145,-95.5141,35.963479,91331.7,2
40123,-96.692738,34.721071,99202.5,1
40137,-97.855607,34.481361,104264.4,1
37119,-80.833832,35.246862,34367.3,7
51700,-76.521719,37.075978,14186.2,3
17141,-89.320176,42.041884,64660.3,1
18167,-87.390375,39.429143,54556.8,2
50021,-73.038196,43.580844,34840.6,1
40111,-95.96458,35.646879,93420.6,4
40015,-98.381045,35.16792,103772.2,2
40043,-99.014094,35.978433,105774.7,1
40013,-96.264137,33.964004,99469.7,2
40037,-96.379793,35.907732,93079.7,4
40011,-98.428934,35.877782,102002.1,1
40017,-97.979836,35.543416,99389.3,3
40021,-94.996796,35.904367,92472.9,1
56033,-106.881211,44.781369,130473.5,1
26139,-86.655342,42.942346,56364.3,9
39029,-80.777231,40.768462,31903.2,1
12105,-81.692783,27.953115,66753,4
45047,-82.127876,34.155796,44100,1
51670,-77.298944,37.29101,18329.2,1
29177,-93.995746,39.308401,80882.7,1
37057,-80.206525,35.795123,30585.6,1
40089,-94.766086,34.117073,92900.9,2
37051,-78.828719,35.050192,27319.3,2
49035,-111.924244,40.667882,142831.9,37
4005,-111.773728,35.829692,162768.9,3
27109,-92.406722,44.00343,80369.1,3
27137,-92.463645,47.583852,95065,8
27035,-94.071213,46.491114,94625.5,3
27085,-94.27232,44.821644,88693.3,3
27017,-92.671044,46.603818,91820.8,7
55031,-91.89258,46.463316,87255.9,5
27083,-95.847268,44.409195,95153.3,1
41039,-122.897678,43.928276,190773.3,1
50005,-72.112168,44.468791,41118.8,2
27025,-92.903849,45.505444,86659.3,3
27149,-95.992315,45.593461,96662.7,1
42075,-76.458009,40.367344,16092.3,1
28115,-89.037239,34.227081,70356,1
42043,-76.792634,40.412565,20085.9,2
40121,-95.74813,34.92554,94246.2,1
22073,-92.154798,32.477495,84086,5
48005,-94.611056,31.251951,99461.9,2
16027,-116.708527,43.623051,161393.2,4
26075,-84.420868,42.248474,46887.1,16
48109,-104.526945,31.445909,132890,1
26037,-84.591695,42.950455,50958,8
26111,-84.37922,43.648378,53171.9,9
50019,-72.25163,44.828442,42826,8
Queretaro MEX,-100.0000308,20.37998212,167841.7,4
37157,-79.782889,36.380927,28865.5,1
37147,-77.372404,35.591065,21965.3,2
23011,-69.765764,44.417012,44186.7,8
27135,-95.82153,48.761066,109672,3
35029,-107.746639,32.184482,143625.1,1
47157,-89.895397,35.183794,68582.2,22
48215,-98.18099,26.396384,126887.6,32
48467,-95.836391,32.558948,96817.6,2
18041,-85.185032,39.639655,46992.5,3
47113,-88.833424,35.606056,64102.9,1
40131,-95.601337,36.378082,89723.1,3
21185,-85.456059,38.400046,50339,1
48355,-97.521643,27.739406,118688.2,4
36083,-73.513845,42.710421,28758.6,4
48139,-96.798336,32.347279,100259.9,4
55139,-88.668149,44.085707,70226.4,2
48061,-97.478958,26.102923,127573.2,8
27091,-94.537198,43.677118,87814.3,2
16055,-116.694918,47.677113,167207.5,7
21239,-84.748147,38.042789,46862.5,1
27157,-92.233341,44.289693,82000.2,1
27077,-94.904634,48.7681,107273.1,2
51550,-76.301788,36.679376,13565.8,2
48309,-97.201472,31.549493,104409.9,5
53061,-121.766412,48.054913,193395.9,13
18049,-86.265006,41.050384,53955.8,1
12061,-80.574803,27.700638,65782.3,1
1127,-87.301092,33.791571,64237.3,1
53057,-121.816278,48.493066,195408.6,2
53075,-117.522962,46.903322,174853.5,2
53037,-120.676714,47.124444,180931.9,3
53077,-120.740145,46.456558,185991,2
39091,-83.766343,40.387553,41455.7,1
8119,-105.182552,38.871994,122162.2,3
27047,-93.350289,43.674202,83805.1,2
55063,-91.111758,43.908222,75731.3,7
48245,-94.149331,29.854,99756.1,1
13063,-84.412977,33.552242,52225.5,6
51043,-77.992004,39.115931,17229.9,1
49005,-111.744581,41.734225,145675.7,1
21111,-85.657624,38.189533,50171.9,4
39117,-82.797729,40.525266,39862.8,1
27079,-93.73018,44.373397,86997.1,2
27141,-93.775092,45.443171,88655.9,5
41029,-122.675797,42.411782,195634.8,2
27019,-93.800575,44.821381,87216.9,7
27061,-93.613128,47.490843,96896.2,5
48183,-94.816276,32.486397,93566.6,1
36091,-73.855387,43.106135,30182,3
54067,-80.797516,38.291416,32702.6,1
27031,-90.29019,47.538571,97688.2,1
27099,-92.759514,43.666249,81735.7,1
27119,-96.400027,47.774254,104197.9,1
27171,-93.966397,45.175091,88513.8,5
42005,-79.464128,40.812379,27994.1,2
51197,-81.084209,36.901471,33098.9,1
23031,-70.670402,43.427239,38995.8,5
48427,-98.715803,26.546335,129135.7,2
27169,-91.776708,43.982268,78668.6,3
27057,-94.91329,47.095551,99565.8,6
27103,-94.245685,44.35882,88068.5,1
1015,-85.822513,33.771706,57934.2,2
47105,-84.316204,35.73745,46408.2,1
Morelos MEX,-99.23999964,18.92110476,176931.4,8
40041,-94.808206,36.393369,89094.1,1
