FIPS,Lng,Lat,Duration,Density
53011,-122.485903,45.771674,16.785777777777778,3
55139,-88.668149,44.085707,31.9735,1
55079,-87.481575,43.017655,31.40352777777778,2
27091,-94.537198,43.677118,27.14563888888889,1
21067,-84.458443,38.040157,33.245194444444444,1
27157,-92.233341,44.289693,29.520722222222222,1
48473,-95.982102,30.013578,23.188277777777778,2
27077,-94.904634,48.7681,31.089333333333336,1
51550,-76.301788,36.679376,41.83227777777778,1
48309,-97.201472,31.549493,21.918277777777778,3
51013,-77.100703,38.878337,40.91236111111111,1
12061,-80.574803,27.700638,39.59130555555556,1
53077,-120.740145,46.456558,18.08486111111111,1
8119,-105.182552,38.871994,16.96847222222222,2
27047,-93.350289,43.674202,27.97997222222222,2
55063,-91.111758,43.908222,29.83002777777778,7
53029,-122.670503,48.158436,20.48513888888889,3
51043,-77.992004,39.115931,40.255,1
41047,-122.57626,44.900898,16.33888888888889,1
49005,-111.744581,41.734225,11.975055555555555,1
21111,-85.657624,38.189533,32.226527777777775,3
39117,-82.797729,40.525266,35.22763888888889,1
27079,-93.73018,44.373397,28.24486111111111,1
27141,-93.775092,45.443171,29.60672222222222,5
41029,-122.675797,42.411782,12.522416666666667,2
27019,-93.800575,44.821381,28.916777777777778,6
48355,-97.521643,27.739406,22.708166666666664,1
27061,-93.613128,47.490843,30.93825,4
48183,-94.816276,32.486397,23.892444444444447,1
27025,-92.903849,45.505444,30.080222222222222,1
48141,-106.241391,31.766403,12.592083333333333,6
36091,-73.855387,43.106135,43.19547222222223,2
27031,-90.29019,47.538571,33.60058333333333,1
27099,-92.759514,43.666249,28.39136111111111,1
27171,-93.966397,45.175091,29.1955,4
51197,-81.084209,36.901471,36.47619444444444,1
27169,-91.776708,43.982268,29.328277777777778,2
27057,-94.91329,47.095551,29.289805555555557,3
36119,-73.745912,41.15277,43.26691666666667,3
27103,-94.245685,44.35882,28.111583333333332,1
39113,-84.290546,39.755218,33.499583333333334,3
1015,-85.822513,33.771706,32.46161111111111,1
47105,-84.316204,35.73745,33.52008333333333,1
16055,-116.694918,47.677113,20.43402777777778,2
40089,-94.766086,34.117073,24.470361111111114,1
40041,-94.808206,36.393369,23.559166666666666,1
40111,-95.96458,35.646879,22.215444444444447,2
20169,-97.650153,38.786327,22.32272222222222,1
18063,-86.510287,39.768749,31.769277777777777,4
40097,-95.235638,36.303804,22.964,2
6017,-120.534398,38.785532,8.408166666666666,1
39099,-80.770396,41.01088,36.86269444444445,3
37097,-80.874545,35.806356,36.921055555555554,2
27023,-95.564108,45.028625,27.60511111111111,1
30063,-113.892681,47.027263,18.97861111111111,1
49057,-111.875879,41.270355,11.336055555555557,1
12083,-82.0431,29.202805,37.28322222222222,4
27009,-94.00144,45.701227,29.418805555555554,3
6115,-121.34428,39.270026,7.99163888888889,1
39135,-84.645358,39.737906,33.19175,1
27075,-91.411704,47.517111,33.041222222222224,2
51660,-78.874197,38.436013,39.055277777777775,1
27067,-95.004981,45.152714,28.065916666666666,4
27113,-96.037725,48.069247,29.654805555555555,1
27005,-95.741757,46.937629,28.516583333333333,4
29029,-92.765138,38.031995,26.085472222222222,1
56035,-109.91617,42.767928,14.25297222222222,1
27151,-95.690398,45.27545,27.752277777777778,1
27051,-96.010699,45.930743,28.023361111111114,1
27021,-94.333773,46.951427,29.872222222222224,2
27111,-95.714578,46.405725,28.62872222222222,1
27117,-96.257015,44.015361,26.202805555555557,1
27011,-96.402226,45.419925,27.23813888888889,1
27041,-95.46061,45.936429,28.63861111111111,1
13039,-81.636516,30.916358,37.742888888888885,1
37133,-77.503297,34.76346,40.71541666666667,1
22033,-91.093174,30.544002,27.963333333333335,8
13113,-84.493941,33.412717,34.005833333333335,1
17007,-88.824295,42.318983,30.19611111111111,1
Queretaro MEX,-100.0000308,20.37998212,28.28863888888889,2
51740,-76.356269,36.85943,41.696555555555555,1
51790,-79.061501,38.158056,38.736916666666666,1
48353,-100.418108,32.312338,18.88738888888889,1
16081,-111.211765,43.760994,14.893444444444444,2
55117,-87.730546,43.746002,32.052416666666666,4
24045,-75.632206,38.367389,42.63244444444444,1
37027,-81.530076,35.957857,36.67827777777777,1
49049,-111.668667,40.120409,9.806305555555555,2
23031,-70.670402,43.427239,46.87825,2
40031,-98.476597,34.662628,19.987555555555556,1
40017,-97.979836,35.543416,20.097638888888888,1
22073,-92.154798,32.477495,26.26252777777778,1
San Luis Potosi MEX,-99.66999923,22.00001243,27.526555555555557,3
Guanajuato MEX,-101.4999909,20.67001609,26.776055555555555,4
39159,-83.367042,40.295901,34.52438888888889,1
17197,-87.978456,41.448474,30.541833333333336,3
45035,-80.404697,33.082186,37.83772222222222,2
54079,-81.906109,38.510513,35.587888888888884,1
18105,-86.523325,39.160751,31.805527777777776,1
37119,-80.833832,35.246862,37.30261111111111,3
42129,-79.466688,40.311068,37.82063888888889,3
6083,-120.038485,34.537378,3.2034444444444445,3
Nuevo Leon MEX,-99.83998885,25.1899986,24.14125,10
Laval CAN,-73.707092,45.612499,43.80358333333333,11
26093,-83.911718,42.602532,34.34016666666667,7
26031,-84.495271,45.47612,36.73802777777777,4
12023,-82.623127,30.221305,35.924,1
18037,-86.873385,38.373344,31.260833333333334,1
Brampton CAN,-79.76667,43.683334,38.31847222222222,6
26057,-84.60469,43.292326,34.47913888888889,2
Milton CAN,-79.891205,43.526646,38.00094444444444,4
13247,-84.02637,33.652081,33.945194444444446,1
53047,-119.691035,48.550971,21.563166666666664,1
13285,-85.02836,33.034482,33.45608333333333,1
26041,-86.901373,45.805101,34.86230555555556,2
26133,-85.322283,43.997552,34.58502777777778,2
5143,-94.218417,35.971209,24.14313888888889,3
22055,-92.06417,30.206507,26.948500000000003,3
26103,-87.584028,46.656597,35.92930555555556,3
26047,-84.986822,45.590094,36.69552777777778,3
12115,-82.365835,27.184386,39.70380555555556,1
13153,-83.662856,32.458381,34.86694444444444,1
34019,-74.91197,40.565283,42.155166666666666,1
24017,-77.015427,38.472853,41.52066666666666,1
26025,-85.012385,42.24299,33.25425,7
37007,-80.109959,34.974996,38.20655555555556,1
6099,-121.002656,37.562384,5.8565555555555555,2
41007,-123.705014,46.024509,17.762277777777776,2
48209,-98.029267,30.061225,21.060083333333335,2
27131,-93.298503,44.350943,28.670388888888887,2
55105,-89.075119,42.669931,30.439305555555556,1
53059,-121.953227,46.024782,17.967805555555554,1
41061,-117.999136,45.304047,16.323916666666666,1
24033,-76.847272,38.82588,41.105555555555554,2
27045,-92.093681,43.67727,29.015944444444443,1
37191,-78.004826,35.362741,40.04425,1
St. Thomas CAN,-81.175369,42.778828,36.812111111111115,19
55093,-92.426279,44.725337,29.957749999999997,2
27007,-94.986698,47.878825,30.31222222222222,5
27093,-94.527346,45.123156,28.46408333333333,2
26091,-84.066853,41.895915,34.22033333333333,4
39003,-84.106546,40.771528,34.28947222222222,1
4027,-113.910905,32.773942,4.937416666666667,1
29019,-92.310779,38.989657,26.65222222222222,1
Morelos MEX,-99.23999964,18.92110476,31.146527777777777,5
37015,-76.962367,36.06133,40.994305555555556,1
36015,-76.747179,42.155281,40.59861111111111,1
41009,-123.081079,45.941932,17.36497222222222,4
21015,-84.731444,38.974595,33.70847222222222,1
54059,-82.158993,37.721151,36.099666666666664,1
37037,-79.251454,35.704994,38.623250000000006,1
47001,-84.195418,36.116731,33.59872222222222,3
Victoria CAN,-123.3656,48.4284,22.075944444444442,5
48057,-96.5833,28.445366,23.163833333333333,1
27159,-94.988331,46.586784,29.380666666666666,1
27059,-93.296339,45.562431,30.005916666666668,2
21035,-88.274086,36.620978,30.027916666666666,1
21125,-84.119395,37.113268,34.07533333333333,1
37067,-80.257289,36.131667,37.63783333333333,2
27039,-92.869353,44.020706,28.70486111111111,2
6111,-119.133143,34.358742,2.3945555555555553,11
27105,-95.763132,43.677686,26.250500000000002,1
53005,-119.516864,46.228072,18.40013888888889,2
19169,-93.466093,42.037538,26.249166666666667,1
23001,-70.207435,44.167681,47.761583333333334,2
40051,-97.88689,35.021058,20.807777777777776,2
Mexico MEX,-99.02998661,19.41001548,29.91425,2
26021,-86.741822,41.792639,31.582305555555557,3
5145,-91.753158,35.254722,26.08797222222222,2
51023,-79.805318,37.553193,37.86363888888889,1
24025,-76.299789,39.537429,41.33872222222222,1
18065,-85.397338,39.929576,32.585,1
42121,-79.754418,41.40198,37.74586111111111,1
42031,-79.420404,41.198239,37.74897222222222,1
1103,-86.846402,34.454484,31.0875,2
47179,-82.495037,36.295665,35.06788888888889,2
23003,-68.64941,46.727057,50.15419444444444,2
13031,-81.74381,32.393408,36.7175,1
40101,-95.383911,35.617551,22.630555555555556,1
18125,-87.232532,38.397898,31.003,1
51169,-82.613627,36.712778,35.646499999999996,1
36029,-78.778192,42.752759,38.66758333333333,4
13089,-84.226343,33.770661,33.749361111111114,8
42027,-77.84783,40.90916,39.417972222222225,1
39165,-84.169906,39.425652,33.86644444444445,1
41071,-123.316117,45.248138,16.482166666666668,1
42019,-79.91896,40.913834,37.71211111111111,1
42055,-77.724485,39.926686,39.64841666666666,1
22005,-90.910023,30.202946,28.158083333333334,2
41035,-121.646168,42.683761,13.067972222222222,1
53067,-122.829441,46.932598,18.176027777777776,4
53075,-117.522962,46.903322,19.609472222222223,1
48271,-100.4177,29.347087,19.42861111111111,1
8035,-104.926199,39.326435,16.455472222222223,4
45043,-79.300812,33.41753,39.19669444444445,2
48121,-97.119046,33.205005,21.76061111111111,3
22071,-89.939007,30.068636,29.09658333333333,6
36037,-78.192778,43.00091,39.277611111111106,1
17019,-88.197201,40.13915,30.61236111111111,1
25015,-72.663694,42.339459,44.51419444444445,2
24031,-77.203063,39.137382,40.43505555555556,3
41015,-124.211407,42.466671,14.706805555555556,1
12001,-82.357221,29.67574,36.65072222222222,2
39151,-81.365667,40.814131,36.54866666666667,1
17203,-89.210301,40.789596,30.087666666666667,1
35028,-106.307968,35.870047,13.961944444444445,1
17167,-89.662311,39.756378,29.236166666666666,2
27065,-93.297788,45.94776,30.09858333333333,1
53057,-121.816278,48.493066,20.877805555555558,2
27129,-94.955617,44.723697,27.843249999999998,2
12033,-87.33904,30.611664,31.6465,1
27173,-95.862756,44.715736,27.22608333333333,1
17081,-88.92421,38.30078,29.256638888888887,1
13215,-84.874946,32.510197,33.56769444444444,1
