FIPS,Lng,Lat,Duration,Density
45055,-80.590885,34.338356,58514.6,1
18039,-85.863986,41.600693,10153.7,3
12069,-81.712282,28.764113,77527.1,6
16051,-112.318588,43.796965,97309.9,1
16005,-112.228986,42.692939,93924.5,5
8047,-105.528947,39.861082,69775.8,1
53063,-117.404392,47.620379,111568.6,16
51620,-76.941396,36.684014,61681.2,1
13103,-81.343337,32.361711,65926.1,1
12053,-82.464835,28.567911,78516.3,1
27131,-93.298503,44.350943,26953.7,4
53011,-122.485903,45.771674,132936.1,7
24023,-79.269416,39.529871,40372.8,1
42025,-75.709428,40.917833,48205.8,1
30093,-112.660222,45.895959,92876.1,1
55059,-87.424898,42.579703,4332.4,2
51173,-81.539786,36.842318,45102.4,1
6077,-121.272237,37.935034,129524.1,3
36021,-73.626805,42.247729,59608.1,2
20175,-100.854741,37.180585,62380.3,1
20091,-94.82233,38.883907,36514.2,8
20161,-96.727489,39.291211,43642.5,2
36087,-74.024772,41.154785,55230,7
26101,-86.602967,44.350385,20580.1,2
26077,-85.532854,42.246266,11685,21
6113,-121.903178,38.679268,128347.6,4
36029,-78.778192,42.752759,37633.3,6
26087,-83.224325,43.088633,21893.8,11
30083,-104.563387,47.785513,71982.6,1
30043,-112.056771,46.126557,92904.2,1
30013,-111.350571,47.316443,91486.7,3
26055,-85.553848,44.718688,22734.5,9
45083,-81.991053,34.933239,49605.7,4
55009,-87.995926,44.473961,13426.8,2
6083,-120.038485,34.537378,136426.5,4
24005,-76.616569,39.443167,48766.5,5
29095,-94.342507,39.007233,34909.8,20
4003,-109.75412,31.881793,111784.1,3
51061,-77.821585,38.744103,48920.8,2
12091,-86.594194,30.665858,62768.1,7
17179,-89.51626,40.508074,12136.3,2
29047,-94.421502,39.315551,33910.3,8
18081,-86.0946,39.495986,16433.7,3
40027,-97.328332,35.203117,54279.9,7
12021,-81.400884,26.118713,90295.4,4
40119,-96.975255,36.079225,50061.2,3
55055,-88.773986,43.013807,8281.3,2
17143,-89.767358,40.785999,12185.7,3
45041,-79.710233,34.028535,62080.5,1
18005,-85.897999,39.205843,17642.4,2
48063,-94.979085,32.974581,56896.2,2
26129,-84.128073,44.33328,25569.2,4
8049,-106.095876,40.123289,72718.9,2
34015,-75.143708,39.721019,53490,2
51710,-76.244641,36.923015,61267.9,3
4023,-110.84519,31.525904,116083.2,10
48199,-94.393149,30.329612,69743.9,2
48303,-101.819944,33.611469,74345.4,12
22017,-93.882423,32.577195,56625.1,3
24031,-77.203063,39.137382,46759.3,5
8059,-105.245601,39.58646,65717.8,6
51001,-75.757807,37.765944,62177.9,1
33001,-71.425366,43.519109,73180.2,4
22065,-91.240729,32.365824,54706,1
16065,-111.65655,43.789709,96420.9,4
12111,-80.443364,27.380775,85277.5,5
22117,-90.046253,30.852144,59308.3,1
Edmonton CAN,-113.323975,53.631611,110533.7,15
51036,-77.054171,37.361048,57894.5,1
29019,-92.310779,38.989657,27510,2
45013,-80.68932,32.358147,65017.1,3
13187,-83.998828,34.568149,50520.6,1
16011,-112.399206,43.216357,95314.7,1
48085,-96.578153,33.193885,60659.1,17
47037,-86.78479,36.169129,33137.1,7
16001,-116.244456,43.447861,104112.7,6
St. Thomas CAN,-81.175369,42.778828,29119.7,23
51147,-78.432957,37.224881,54849.9,1
51131,-75.923868,37.302629,64556,1
30015,-110.436189,47.886837,92102.6,2
26123,-85.791423,43.562709,17558.7,6
36051,-77.76978,42.727485,43058.9,2
30031,-111.173443,45.535559,88960.3,4
30063,-113.892681,47.027263,102568.1,2
6025,-115.355395,33.040816,130101.1,9
48095,-99.863648,31.318865,77158.5,1
23009,-68.370703,44.564906,86900.5,3
Barrie CAN,-79.690331,44.389355,39665.6,9
51630,-77.486658,38.299272,52078.7,4
17089,-88.42804,41.939594,3500.9,7
6071,-116.181197,34.85722,126442,1
6053,-121.315573,36.240107,142101.6,2
13255,-84.286067,33.262389,52694.3,1
31153,-96.109125,41.115064,32153,1
27123,-93.100141,45.01525,26353.7,47
36007,-75.830291,42.161977,49747.7,1
Hamilton CAN,-79.843826,43.255203,34120.2,10
6099,-121.002656,37.562384,131699.5,4
28093,-89.504231,34.76619,40252.2,2
22105,-90.406633,30.621581,58676.8,1
41047,-122.57626,44.900898,137185.1,2
51075,-77.914273,37.724166,54394.3,2
18111,-87.402172,40.962399,7711.5,1
13045,-85.080527,33.582237,51424.9,1
16021,-116.524619,48.773065,121621.5,1
47101,-87.496983,35.523244,37625.8,1
20125,-95.742403,37.189537,46107.7,3
55035,-91.286414,44.726355,20209.5,2
29037,-94.354242,38.647159,37010.8,2
40147,-95.906155,36.70438,45643,1
29147,-94.883281,40.360484,33347.3,1
27139,-93.534553,44.651932,29039.9,6
27163,-92.890117,45.037929,25633.9,9
28105,-88.876151,33.422313,46379.5,1
27003,-93.242723,45.27411,27913.8,9
22089,-90.359314,29.913833,62274.2,11
4007,-110.81187,33.789618,116310.6,10
26067,-85.073766,42.94465,15976.6,7
28035,-89.259447,31.18858,57164.3,2
55039,-88.493284,43.754722,10250.9,1
35045,-108.324578,36.511625,99663.6,1
Burlington CAN,-79.817734,43.328674,34442.5,8
51013,-77.100703,38.878337,48804,5
17077,-89.381212,37.786096,24942.9,1
49037,-109.78932,37.623064,95209.2,1
54081,-81.264671,37.76247,39852.4,1
26019,-86.494317,44.648621,24126.7,2
26137,-84.576597,45.021794,25784.5,2
30111,-108.276656,45.936987,78961.4,1
39077,-82.594641,41.14508,22995,2
8037,-106.692944,39.630638,72766,1
13115,-85.21373,34.263677,47208.2,2
Surrey CAN,-122.801094,49.104431,137905.4,13
48473,-95.982102,30.013578,74039.2,6
42019,-79.91896,40.913834,32640.4,3
48409,-97.517165,28.011782,84906.4,3
40031,-98.476597,34.662628,57979.4,5
40093,-98.542015,36.313119,56530.9,1
17093,-88.430626,41.58814,4652.1,2
40125,-96.957007,35.211393,53165.4,4
40145,-95.5141,35.963479,45990.9,2
40123,-96.692738,34.721071,54035.6,1
40137,-97.855607,34.481361,58923.6,1
37119,-80.833832,35.246862,52952.4,7
51700,-76.521719,37.075978,60171.7,3
17141,-89.320176,42.041884,7094.3,1
18167,-87.390375,39.429143,15035.1,2
50021,-73.038196,43.580844,63256.7,1
40111,-95.96458,35.646879,48079.8,4
40015,-98.381045,35.16792,58431.4,2
40043,-99.014094,35.978433,60433.9,1
40013,-96.264137,33.964004,57737.6,2
40037,-96.379793,35.907732,47738.9,4
40011,-98.428934,35.877782,56661.3,1
40017,-97.979836,35.543416,54048.5,3
40021,-94.996796,35.904367,47321.9,1
56033,-106.881211,44.781369,72601.3,1
26139,-86.655342,42.942346,13507.8,9
39029,-80.777231,40.768462,29710.6,1
12105,-81.692783,27.953115,81166.4,4
45047,-82.127876,34.155796,54179,1
51670,-77.298944,37.29101,57188.5,1
29177,-93.995746,39.308401,33541.9,1
37057,-80.206525,35.795123,51499.2,1
40089,-94.766086,34.117073,57235.4,2
37051,-78.828719,35.050192,58904.7,2
49035,-111.924244,40.667882,87173.5,37
4005,-111.773728,35.829692,115376.5,3
27109,-92.406722,44.00343,22496.9,3
27137,-92.463645,47.583852,37192.8,8
27035,-94.071213,46.491114,36753.3,3
27085,-94.27232,44.821644,30821.1,3
27017,-92.671044,46.603818,33948.6,7
55031,-91.89258,46.463316,29383.7,5
27083,-95.847268,44.409195,37281.1,1
41039,-122.897678,43.928276,135114.9,1
50005,-72.112168,44.468791,71489.3,2
27025,-92.903849,45.505444,28787.1,3
27149,-95.992315,45.593461,38790.5,1
42075,-76.458009,40.367344,47414.3,1
28115,-89.037239,34.227081,42949.4,1
42043,-76.792634,40.412565,48588.5,2
40121,-95.74813,34.92554,51194.8,1
22073,-92.154798,32.477495,55281.2,5
48005,-94.611056,31.251951,64828,2
16027,-116.708527,43.623051,105734.8,4
26075,-84.420868,42.248474,15507.2,16
48109,-104.526945,31.445909,94029.1,1
26037,-84.591695,42.950455,17997.5,8
26111,-84.37922,43.648378,22191.8,9
50019,-72.25163,44.828442,69235,8
Queretaro MEX,-100.0000308,20.37998212,132979.3,4
37157,-79.782889,36.380927,52636.1,1
37147,-77.372404,35.591065,62571.7,2
23011,-69.765764,44.417012,79979,8
27135,-95.82153,48.761066,51799.8,3
35029,-107.746639,32.184482,100327.7,1
47157,-89.895397,35.183794,37281.5,22
48215,-98.18099,26.396384,95209.3,32
48467,-95.836391,32.558948,61886.7,2
18041,-85.185032,39.639655,19347.2,3
47113,-88.833424,35.606056,34033.3,1
40131,-95.601337,36.378082,44382.3,3
21185,-85.456059,38.400046,23052.1,1
48355,-97.521643,27.739406,87100.5,4
36083,-73.513845,42.710421,59182.6,4
48139,-96.798336,32.347279,64977.3,4
55139,-88.668149,44.085707,12886.4,2
48061,-97.478958,26.102923,95985.5,8
27091,-94.537198,43.677118,29942.1,2
16055,-116.694918,47.677113,109335.3,7
21239,-84.748147,38.042789,26147.2,1
27157,-92.233341,44.289693,24128,1
27077,-94.904634,48.7681,49400.9,2
51550,-76.301788,36.679376,63170.6,2
48309,-97.201472,31.549493,69127.3,5
53061,-121.766412,48.054913,135523.7,13
18049,-86.265006,41.050384,10366.2,1
12061,-80.574803,27.700638,84047.3,1
1127,-87.301092,33.791571,46350.5,1
53057,-121.816278,48.493066,137536.4,2
53075,-117.522962,46.903322,116981.3,2
53037,-120.676714,47.124444,123059.7,3
53077,-120.740145,46.456558,128906.9,2
39091,-83.766343,40.387553,21177.9,1
8119,-105.182552,38.871994,71503.7,3
27047,-93.350289,43.674202,25932.9,2
55063,-91.111758,43.908222,17859.1,7
48245,-94.149331,29.854,72544.9,1
13063,-84.412977,33.552242,50867.4,6
51043,-77.992004,39.115931,46717.6,1
49005,-111.744581,41.734225,90017.3,1
21111,-85.657624,38.189533,22661.1,4
39117,-82.797729,40.525266,23925.3,1
27079,-93.73018,44.373397,29124.9,2
27141,-93.775092,45.443171,30783.7,5
41029,-122.675797,42.411782,139976.4,2
27019,-93.800575,44.821381,29344.7,7
27061,-93.613128,47.490843,39024,5
48183,-94.816276,32.486397,58635.7,1
36091,-73.855387,43.106135,58023.9,3
54067,-80.797516,38.291416,41213.5,1
27031,-90.29019,47.538571,39816,1
27099,-92.759514,43.666249,23863.5,1
27119,-96.400027,47.774254,46325.7,1
27171,-93.966397,45.175091,30641.6,5
42005,-79.464128,40.812379,34066.8,2
51197,-81.084209,36.901471,44844.3,1
23031,-70.670402,43.427239,74788.1,5
48427,-98.715803,26.546335,97457.4,2
27169,-91.776708,43.982268,20796.4,3
27057,-94.91329,47.095551,41693.6,6
27103,-94.245685,44.35882,30196.3,1
1015,-85.822513,33.771706,48360.3,2
47105,-84.316204,35.73745,40045.2,1
Morelos MEX,-99.23999964,18.92110476,144548.1,8
