FIPS,Lng,Lat,Duration,Density
54059,-82.158993,37.721151,446491.9,2
26093,-83.911718,42.602532,363334.8,9
51690,-79.863648,36.683527,697656.2,2
1103,-86.846402,34.454484,616121.9,2
23013,-69.038515,44.042045,1436130.6,1
45051,-78.976675,33.909269,972980.8,12
Saint John CAN,-66.067657,45.273918,1704573.8,2
45063,-81.272853,33.892554,857635.2,2
48397,-96.407501,32.889216,1181951.4,4
1121,-86.175805,33.369277,704376.1,1
1073,-86.896536,33.553444,703211.6,9
13227,-84.490256,34.456621,612607.5,1
34037,-74.691855,41.137424,975884,3
56025,-106.764877,42.973641,1685432.4,1
22071,-89.939007,30.068636,1118875.5,25
55025,-89.417852,43.067468,454759.6,2
29099,-90.543138,38.257414,398466.6,2
39041,-83.007462,40.278941,242563.2,3
6039,-119.749852,37.210039,2958468.6,1
12081,-82.365784,27.481386,1373857.5,3
Richmond CAN,-123.133568,49.166592,3228140.9,8
46101,-96.676054,44.012429,994908.4,1
41043,-122.543756,44.494824,3030970.2,1
8041,-104.527472,38.827383,1453443,3
12057,-82.349568,27.90659,1328462.7,8
34011,-75.121644,39.328387,987969,2
39151,-81.365667,40.814131,383499,3
12097,-81.139312,28.059027,1381948,2
45079,-80.896566,34.029783,873124.4,11
Distrito Federal MEX,-99.1309882,19.44244244,2731201.3,22
13013,-83.712303,33.992009,715824.8,4
25003,-73.213948,42.375314,1070373.5,1
Brampton CAN,-79.76667,43.683334,610667.8,17
34003,-74.074522,40.95909,1029107.4,13
51117,-78.368959,36.687256,802657.9,1
13215,-84.874946,32.510197,811383.2,5
51770,-79.958472,37.27783,640971.4,2
6019,-119.655019,36.761006,3009551.2,17
41067,-123.097615,45.553542,3105560,14
4001,-109.493747,35.385845,2077538.7,2
41051,-122.417173,45.547693,3033303.1,28
20099,-95.297473,37.191468,816313.2,1
17119,-89.900195,38.827082,321391.3,3
48121,-97.119046,33.205005,1262596.3,7
24013,-77.015512,39.563189,743747.4,2
37081,-79.788665,36.079065,759571.6,7
22033,-91.093174,30.544002,1097636.6,9
48339,-95.503523,30.302364,1360585.7,8
High River CAN,-113.873505,50.584435,2496632.8,38
26065,-84.373811,42.603534,339470.4,12
49057,-111.875879,41.270355,2134226.5,8
36075,-76.209258,43.461443,830468.7,4
26033,-84.52063,46.321819,676659.5,8
45055,-80.590885,34.338356,867061.7,1
18039,-85.863986,41.600693,182723.2,3
12069,-81.712282,28.764113,1276646.1,6
16051,-112.318588,43.796965,2183695.2,1
16005,-112.228986,42.692939,2107358.9,5
8047,-105.528947,39.861082,1543113.4,1
