FIPS,Lng,Lat,Duration,Density
13215,-84.874946,32.510197,3132682.6,5
51770,-79.958472,37.27783,3492053.3,2
6019,-119.655019,36.761006,499231.3,17
41067,-123.097615,45.553542,1566590.5,14
4001,-109.493747,35.385845,915155.3,2
41051,-122.417173,45.547693,1583351.9,28
20099,-95.297473,37.191468,2148587.2,1
17119,-89.900195,38.827082,2656351.2,3
48121,-97.119046,33.205005,1872428.9,7
24013,-77.015512,39.563189,3713625.2,2
37081,-79.788665,36.079065,3526909.7,7
22033,-91.093174,30.544002,2599401.6,9
48339,-95.503523,30.302364,2061431.5,8
High River CAN,-113.873505,50.584435,2091554.1,38
26065,-84.373811,42.603534,3234857.4,12
49057,-111.875879,41.270355,1125560.5,8
36075,-76.209258,43.461443,3776766.6,4
26033,-84.52063,46.321819,3328578.3,8
45055,-80.590885,34.338356,3471373.9,1
18039,-85.863986,41.600693,3082168.2,3
12069,-81.712282,28.764113,3423333.1,6
16051,-112.318588,43.796965,1393683,1
16005,-112.228986,42.692939,1266713.2,5
8047,-105.528947,39.861082,1580889.7,1
53063,-117.404392,47.620379,1726961.6,16
51620,-76.941396,36.684014,3754456,1
13103,-81.343337,32.361711,3407245.6,1
12053,-82.464835,28.567911,3389758.1,1
27131,-93.298503,44.350943,2595613.4,4
53011,-122.485903,45.771674,1616633.4,7
24023,-79.269416,39.529871,3535273.9,1
42025,-75.709428,40.917833,3814140.9,1
30093,-112.660222,45.895959,1608314.8,1
55059,-87.424898,42.579703,2993385,2
51173,-81.539786,36.842318,3350444.9,1
6077,-121.272237,37.935034,681904.9,3
36021,-73.626805,42.247729,3993156.1,2
20175,-100.854741,37.180585,1716568.6,1
20091,-94.82233,38.883907,2278344,8
