FIPS,Lng,Lat,Duration,Density
8059,-105.245601,39.58646,45501.7,6
51001,-75.757807,37.765944,91742.6,1
33001,-71.425366,43.519109,110880.3,4
22065,-91.240729,32.365824,32170.3,1
16065,-111.65655,43.789709,83815.6,4
12111,-80.443364,27.380775,84462.6,5
22117,-90.046253,30.852144,43985.6,1
Edmonton CAN,-113.323975,53.631611,121998.2,15
51036,-77.054171,37.361048,81719.6,1
29019,-92.310779,38.989657,23067.1,2
45013,-80.68932,32.358147,69395.3,3
13187,-83.998828,34.568149,55333.1,1
16011,-112.399206,43.216357,82709.4,1
48085,-96.578153,33.193885,15887.7,17
47037,-86.78479,36.169129,38781.8,7
16001,-116.244456,43.447861,91507.4,6
St. Thomas CAN,-81.175369,42.778828,69910.1,23
51147,-78.432957,37.224881,75617.9,1
51131,-75.923868,37.302629,88730.7,1
30015,-110.436189,47.886837,97247.7,2
26123,-85.791423,43.562709,59018,6
36051,-77.76978,42.727485,80759,2
30031,-111.173443,45.535559,86583.5,4
30063,-113.892681,47.027263,100533.8,2
6025,-115.355395,33.040816,85043.2,9
48095,-99.863648,31.318865,32100.6,1
23009,-68.370703,44.564906,123528.4,3
Barrie CAN,-79.690331,44.389355,80818.9,9
51630,-77.486658,38.299272,80293.1,4
17089,-88.42804,41.939594,45564,7
6071,-116.181197,34.85722,83304.5,1
6053,-121.315573,36.240107,104740.1,2
13255,-84.286067,33.262389,53053.8,1
31153,-96.109125,41.115064,28731.5,1
27123,-93.100141,45.01525,46228.6,47
36007,-75.830291,42.161977,87447.8,1
Hamilton CAN,-79.843826,43.255203,75273.5,10
6099,-121.002656,37.562384,103937,4
28093,-89.504231,34.76619,28817.6,2
22105,-90.406633,30.621581,43354.1,1
41047,-122.57626,44.900898,124579.8,2
51075,-77.914273,37.724166,77343,2
18111,-87.402172,40.962399,44203.1,1
13045,-85.080527,33.582237,47778.1,1
16021,-116.524619,48.773065,119244.7,1
47101,-87.496983,35.523244,36407.5,1
20125,-95.742403,37.189537,6576.5,3
55035,-91.286414,44.726355,51928.7,2
29037,-94.354242,38.647159,14810.8,2
40147,-95.906155,36.70438,3818.3,1
29147,-94.883281,40.360484,23162.9,1
27139,-93.534553,44.651932,45266,6
27163,-92.890117,45.037929,46765.5,9
28105,-88.876151,33.422313,36588.8,1
27003,-93.242723,45.27411,47754.6,9
22089,-90.359314,29.913833,45138.2,11
4007,-110.81187,33.789618,71252.7,10
26067,-85.073766,42.94465,57435.9,7
28035,-89.259447,31.18858,42816.1,2
55039,-88.493284,43.754722,53807.3,1
35045,-108.324578,36.511625,58164.5,1
Burlington CAN,-79.817734,43.328674,75595.8,8
51013,-77.100703,38.878337,80964.5,5
17077,-89.381212,37.786096,32502.2,1
49037,-109.78932,37.623064,64979.3,1
54081,-81.264671,37.76247,63526.5,1
26019,-86.494317,44.648621,65586,2
26137,-84.576597,45.021794,67243.8,2
30111,-108.276656,45.936987,76803.2,1
39077,-82.594641,41.14508,60990.9,2
8037,-106.692944,39.630638,52549.9,1
13115,-85.21373,34.263677,48719.5,2
Surrey CAN,-122.801094,49.104431,132150.2,13
48473,-95.982102,30.013578,33413.7,6
42019,-79.91896,40.913834,69268.3,3
48409,-97.517165,28.011782,41776.4,3
40031,-98.476597,34.662628,12921.5,5
40093,-98.542015,36.313119,11653.9,1
17093,-88.430626,41.58814,42937.2,2
40125,-96.957007,35.211393,8107.5,4
40145,-95.5141,35.963479,1906.1,2
40123,-96.692738,34.721071,8977.7,1
40137,-97.855607,34.481361,13865.7,1
37119,-80.833832,35.246862,67116.4,7
51700,-76.521719,37.075978,83996.8,3
17141,-89.320176,42.041884,44988.3,1
18167,-87.390375,39.429143,36800.7,2
50021,-73.038196,43.580844,100956.8,1
40111,-95.96458,35.646879,3021.9,4
40015,-98.381045,35.16792,13373.5,2
40043,-99.014094,35.978433,15556.9,1
40013,-96.264137,33.964004,12966.2,2
40037,-96.379793,35.907732,2681,4
40011,-98.428934,35.877782,11603.4,1
40017,-97.979836,35.543416,8990.6,3
40021,-94.996796,35.904367,4759,1
56033,-106.881211,44.781369,69912.6,1
26139,-86.655342,42.942346,54967.1,9
39029,-80.777231,40.768462,64934.2,1
12105,-81.692783,27.953115,80351.5,4
45047,-82.127876,34.155796,61663.3,1
51670,-77.298944,37.29101,80757.1,1
29177,-93.995746,39.308401,20667.8,1
37057,-80.206525,35.795123,69378.3,1
40089,-94.766086,34.117073,15417.9,2
37051,-78.828719,35.050192,74921.2,2
49035,-111.924244,40.667882,74568.2,37
4005,-111.773728,35.829692,72370.2,3
27109,-92.406722,44.00343,43778.8,3
27137,-92.463645,47.583852,60066.1,8
27035,-94.071213,46.491114,56014.6,3
27085,-94.27232,44.821644,48788.9,3
27017,-92.671044,46.603818,54653.5,7
55031,-91.89258,46.463316,57556.2,5
27083,-95.847268,44.409195,45623.5,1
41039,-122.897678,43.928276,122509.6,1
50005,-72.112168,44.468791,109786.6,2
27025,-92.903849,45.505444,48907.5,3
27149,-95.992315,45.593461,53358.9,1
42075,-76.458009,40.367344,81363.9,1
28115,-89.037239,34.227081,32009.7,1
42043,-76.792634,40.412565,82801.9,2
40121,-95.74813,34.92554,7122.2,1
22073,-92.154798,32.477495,29133,5
48005,-94.611056,31.251951,27308.8,2
16027,-116.708527,43.623051,93129.5,4
26075,-84.420868,42.248474,56966.5,16
48109,-104.526945,31.445909,48971.2,1
26037,-84.591695,42.950455,59456.8,8
26111,-84.37922,43.648378,63651.1,9
50019,-72.25163,44.828442,109226.8,8
Queretaro MEX,-100.0000308,20.37998212,88207.9,4
37157,-79.782889,36.380927,71298.5,1
37147,-77.372404,35.591065,81234.1,2
23011,-69.765764,44.417012,116606.9,8
27135,-95.82153,48.761066,67589.9,3
35029,-107.746639,32.184482,55269.8,1
47157,-89.895397,35.183794,25846.9,22
48215,-98.18099,26.396384,50437.9,32
48467,-95.836391,32.558948,19505.9,2
18041,-85.185032,39.639655,46393.9,3
47113,-88.833424,35.606056,30844.3,1
40131,-95.601337,36.378082,2465.3,3
21185,-85.456059,38.400046,44208,1
48355,-97.521643,27.739406,44042.4,4
36083,-73.513845,42.710421,96882.7,4
48139,-96.798336,32.347279,20205.9,4
55139,-88.668149,44.085707,56480.7,2
48061,-97.478958,26.102923,52927.4,8
27091,-94.537198,43.677118,43856.2,2
16055,-116.694918,47.677113,106958.5,7
21239,-84.748147,38.042789,47084.3,1
27157,-92.233341,44.289693,46940.3,1
27077,-94.904634,48.7681,70628.9,2
51550,-76.301788,36.679376,85667.8,2
48309,-97.201472,31.549493,24355.9,5
53061,-121.766412,48.054913,129768.5,13
18049,-86.265006,41.050384,48727.4,1
12061,-80.574803,27.700638,83232.4,1
1127,-87.301092,33.791571,38419.9,1
53057,-121.816278,48.493066,131781.2,2
53075,-117.522962,46.903322,114604.5,2
53037,-120.676714,47.124444,117304.5,3
53077,-120.740145,46.456558,117727.3,2
39091,-83.766343,40.387553,53205.9,1
8119,-105.182552,38.871994,46960,3
27047,-93.350289,43.674202,39728,2
55063,-91.111758,43.908222,48035,7
48245,-94.149331,29.854,35959.6,1
13063,-84.412977,33.552242,51057.8,6
51043,-77.992004,39.115931,78298.7,1
49005,-111.744581,41.734225,77412,1
21111,-85.657624,38.189533,43499.7,4
39117,-82.797729,40.525266,56422.4,1
27079,-93.73018,44.373397,44895.3,2
27141,-93.775092,45.443171,49905.2,5
41029,-122.675797,42.411782,127371.1,2
27019,-93.800575,44.821381,47363.5,7
27061,-93.613128,47.490843,60898.2,5
48183,-94.816276,32.486397,19894.5,1
36091,-73.855387,43.106135,95724,3
54067,-80.797516,38.291416,64887.6,1
27031,-90.29019,47.538571,63942.1,1
27099,-92.759514,43.666249,41632.6,1
27119,-96.400027,47.774254,60443.1,1
27171,-93.966397,45.175091,49216.7,5
42005,-79.464128,40.812379,69630.9,2
51197,-81.084209,36.901471,63327.1,1
23031,-70.670402,43.427239,111416,5
48427,-98.715803,26.546335,52686,2
27169,-91.776708,43.982268,46068,3
27057,-94.91329,47.095551,60715,6
27103,-94.245685,44.35882,46035.1,1
1015,-85.822513,33.771706,45684.7,2
47105,-84.316204,35.73745,50292.4,1
Morelos MEX,-99.23999964,18.92110476,99776.7,8
40041,-94.808206,36.393369,5873.7,1
